1362228344	    317640	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  163  153  142  151  147  150  133  134  149  135  142 2002    0    0    0 
1362228344	    417672	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  190  143  151  147  150  133  134  149  135  142 2002    0    0    0 
1362228344	    517720	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  166  154  146  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228344	    617769	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  141  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228344	    717828	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  142  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228344	    817896	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  142  150  147  150  134  134  149  135  142 2002    0    0    0 
1362228344	    917926	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  141  148  147  150  133  134  149  135  142 2003    0    0    0 
1362228345	     17988	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  143  148  147  150  134  134  149  135  142 2001    0    0    0 
1362228345	    117977	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  172  141  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228345	    218063	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  155  146  149  147  150  134  134  149  135  142 2003    0    0    0 
1362228345	    318123	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  141  147  147  150  133  134  149  135  142 2002    0    0    0 
1362228345	    418106	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  142  149  147  150  134  134  149  135  142 2003    0    0    0 
1362228345	    518152	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  159  152  158  147  150  133  134  149  135  142 2002    0    0    0 
1362228345	    618239	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  140  148  147  150  133  134  149  135  142 2003    0    0    0 
1362228345	    718286	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  142  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228345	    818330	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  153  141  149  147  150  134  134  149  135  142 2002    0    0    0 
1362228345	    918317	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  158  151  147  150  133  134  149  135  142 2002    0    0    0 
1362228346	     18370	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  167  158  145  148  147  150  133  134  149  135  142 2003    0    0    0 
1362228346	    118454	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  162  155  147  154  147  150  134  134  149  135  142 2002    0    0    0 
1362228346	    218497	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  141  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228346	    318551	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  141  148  147  150  133  134  149  135  142 2000    0    0    0 
1362228346	    418535	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  151  148  149  148  150  134  134  149  135  142 2002    0    0    0 
1362228346	    518578	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  154  144  149  147  150  134  134  149  135  142 2002    0    0    0 
1362228346	    618679	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  140  148  147  150  134  134  149  135  142 2003    0    0    0 
1362228346	    718720	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  151  139  148  147  150  133  134  149  135  142 2003    0    0    0 
1362228346	    818762	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  151  144  149  147  150  134  134  149  135  142 2003    0    0    0 
1362228346	    918806	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  154  151  147  150  134  134  149  135  142 2003    0    0    0 
1362228347	     18830	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  164  145  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228347	    118897	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  142  150  147  150  134  134  149  135  142 2002    0    0    0 
1362228347	    218931	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  154  142  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228347	    318938	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  169  142  149  147  150  134  134  149  135  142 2002    0    0    0 
1362228347	    418985	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  158  142  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228347	    519038	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  155  142  152  147  150  133  134  149  135  142 2002    0    0    0 
1362228347	    619069	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  142  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228347	    719112	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  151  154  149  147  150  134  134  149  135  142 2002    0    0    0 
1362228347	    819187	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  143  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228347	    919236	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  151  150  147  150  133  134  149  135  142 2003    0    0    0 
1362228348	     19273	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  163  142  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228348	    119319	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  141  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228348	    219320	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  158  143  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228348	    319391	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  141  153  147  150  134  134  149  135  142 2003    0    0    0 
1362228348	    419438	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  161  142  154  148  150  133  134  149  135  142 2003    0    0    0 
1362228348	    519453	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  141  149  147  150  134  134  149  135  142 2003    0    0    0 
1362228348	    619510	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  155  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228348	    719568	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  154  148  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228348	    819616	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  141  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228348	    919667	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  169  144  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228349	     19676	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  142  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228349	    119771	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  141  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228349	    219756	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  162  141  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228349	    319805	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  163  153  140  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228349	    419847	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  162  157  142  159  147  150  133  134  149  135  142 2003    0    0    0 
1362228349	    519935	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  151  142  148  147  150  134  134  149  135  142 2003    0    0    0 
1362228349	    619973	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  159  151  147  150  133  134  149  135  142 2002    0    0    0 
1362228349	    720026	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  141  148  147  150  134  134  149  135  142 2003    0    0    0 
1362228349	    820076	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  140  150  147  150  133  134  149  135  142 2003    0    0    0 
1362228349	    920063	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  148  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228350	     20096	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  151  142  157  147  150  134  134  149  135  142 2002    0    0    0 
1362228350	    120195	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  167  143  148  147  150  134  134  149  135  142 2003    0    0    0 
1362228350	    220212	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  169  145  150  147  150  134  134  149  135  142 2001    0    0    0 
1362228350	    320235	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  140  159  147  150  133  134  149  135  142 2002    0    0    0 
1362228350	    420309	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  144  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228350	    520358	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  155  140  152  147  150  134  134  149  135  142 2003    0    0    0 
1362228350	    620374	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  151  141  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228350	    720456	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  154  143  148  147  150  134  134  149  135  142 2003    0    0    0 
1362228350	    820475	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  150  151  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228350	    920553	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  142  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228351	     20571	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  142  149  147  150  134  134  149  135  142 2003    0    0    0 
1362228351	    120623	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  154  174  149  147  150  134  134  149  135  142 2002    0    0    0 
1362228351	    220662	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  165  140  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228351	    320681	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  154  141  162  147  150  133  134  149  135  142 2002    0    0    0 
1362228351	    420731	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  141  150  147  150  133  134  149  135  142 2003    0    0    0 
1362228351	    520808	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  169  140  148  147  150  134  134  149  135  142 2003    0    0    0 
1362228351	    620839	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  149  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228351	    720842	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  144  150  147  150  134  134  149  135  142 2002    0    0    0 
1362228351	    820899	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  194  141  148  147  150  134  134  149  135  142 2001    0    0    0 
1362228351	    920980	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  161  148  147  150  133  134  149  135  142 2003    0    0    0 
1362228352	     20999	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  164  152  142  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228352	    121047	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  168  141  148  147  150  133  134  149  135  142 2003    0    0    0 
1362228352	    221089	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  154  156  163  148  150  133  134  149  135  142 2002    0    0    0 
1362228352	    321116	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  176  153  147  150  133  134  149  135  142 2003    0    0    0 
1362228352	    421193	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  142  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228352	    521208	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  142  148  147  150  133  134  149  135  142 2003    0    0    0 
1362228352	    621270	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  166  139  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228352	    721341	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  164  160  153  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228352	    821362	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  154  152  147  150  134  134  149  135  142 2003    0    0    0 
1362228352	    921390	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  158  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228353	     21463	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  141  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228353	    121510	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  167  141  153  147  150  133  134  149  135  142 2002    0    0    0 
1362228353	    221499	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  195  141  149  147  150  133  134  149  135  142 2003    0    0    0 
1362228353	    321583	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  150  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228353	    421622	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  140  148  147  150  133  134  149  135  142 2003    0    0    0 
1362228353	    521671	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  141  151  147  150  133  134  149  135  142 2003    0    0    0 
1362228353	    621727	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  145  151  147  150  133  134  149  135  142 2002    0    0    0 
1362228353	    721718	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  161  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228353	    821770	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  141  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228353	    921814	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  164  152  140  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228354	     21831	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  142  148  147  150  133  134  149  135  142 2003    0    0    0 
1362228354	    121943	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  151  141  149  147  150  133  134  149  135  142 2001    0    0    0 
1362228354	    221983	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  155  146  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228354	    321981	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  205  141  150  147  150  133  134  149  135  142 2003    0    0    0 
1362228354	    422047	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  142  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228354	    522096	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  163  155  141  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228354	    622126	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  161  142  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228354	    722203	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  158  148  147  150  133  134  149  135  142 2003    0    0    0 
1362228354	    822195	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  154  142  150  147  150  133  134  149  135  142 2003    0    0    0 
1362228354	    922259	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  141  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228355	     22345	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  140  147  147  150  133  134  149  135  142 2000    0    0    0 
1362228355	    122356	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  141  148  147  150  134  134  149  135  142 2003    0    0    0 
1362228355	    222426	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  165  148  149  147  150  134  134  149  135  142 2003    0    0    0 
1362228355	    322441	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  154  141  148  147  150  134  134  149  135  142 2003    0    0    0 
1362228355	    422474	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  141  148  148  150  133  134  149  135  142 2002    0    0    0 
1362228355	    522525	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  141  152  147  150  133  134  149  135  142 2002    0    0    0 
1362228355	    622579	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  151  141  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228355	    722628	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  170  143  148  147  150  134  134  149  135  142 2003    0    0    0 
1362228355	    822647	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  161  141  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228355	    922698	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  153  150  147  150  134  134  149  135  142 2003    0    0    0 
1362228356	     22706	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  152  167  152  147  150  133  134  149  135  142 2003    0    0    0 
1362228356	    122791	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  142  148  147  150  133  134  149  135  142 2003    0    0    0 
1362228356	    222818	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  151  146  149  147  150  133  134  149  135  142 2001    0    0    0 
1362228356	    322893	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  151  141  150  147  150  133  134  149  135  142 2002    0    0    0 
1362228356	    422919	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  177  156  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228356	    522975	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  141  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228356	    622985	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  142  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228356	    723024	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  153  141  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228356	    823106	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  148  154  147  150  133  134  149  135  142 2003    0    0    0 
1362228356	    923125	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  163  174  140  152  147  150  133  134  149  135  142 2002    0    0    0 
1362228357	     23169	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  183  149  147  150  134  134  149  135  142 2002    0    0    0 
1362228357	    123249	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  161  141  148  147  150  134  134  149  135  142 2003    0    0    0 
1362228357	    223244	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  150  149  147  150  133  134  149  135  142 2003    0    0    0 
1362228357	    323299	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  171  143  153  147  150  133  134  149  135  142 2002    0    0    0 
1362228357	    423378	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  162  155  140  152  147  150  133  134  149  135  142 2003    0    0    0 
1362228357	    523379	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  151  142  148  147  150  133  134  149  135  142 2001    0    0    0 
1362228357	    623446	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  153  152  149  147  150  134  134  149  135  142 2003    0    0    0 
1362228357	    723506	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  151  151  149  147  150  133  134  149  135  142 2003    0    0    0 
1362228357	    823505	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  141  151  147  150  133  134  149  135  142 2002    0    0    0 
1362228357	    923585	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  140  157  147  150  133  134  149  135  142 2003    0    0    0 
1362228358	     23589	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  142  150  147  150  134  134  149  135  142 2002    0    0    0 
1362228358	    123669	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  159  149  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228358	    223706	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  141  149  147  150  133  134  149  135  142 2003    0    0    0 
1362228358	    323748	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  149  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228358	    423810	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  160  142  151  147  150  134  134  149  135  142 2002    0    0    0 
1362228358	    523811	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  163  153  141  149  147  150  134  134  149  135  142 2003    0    0    0 
1362228358	    623878	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  140  148  147  150  133  134  149  135  142 2003    0    0    0 
1362228358	    723925	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  151  151  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228358	    823957	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  140  148  147  150  134  134  149  135  142 2003    0    0    0 
1362228358	    924045	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  143  151  148  150  133  134  149  135  142 2001    0    0    0 
1362228359	     24056	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  140  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228359	    124121	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  162  153  142  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228359	    224110	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  173  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228359	    324156	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  151  203  149  147  150  133  134  149  135  142 2003    0    0    0 
1362228359	    424221	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  151  142  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228359	    524283	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  155  142  151  147  150  133  134  149  135  142 2002    0    0    0 
1362228359	    624329	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  151  157  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228359	    724376	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  151  143  148  148  150  133  134  149  135  142 2002    0    0    0 
1362228359	    824389	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  154  142  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228359	    924449	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  194  142  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228360	     24489	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  143  155  147  150  134  134  149  135  142 2002    0    0    0 
1362228360	    124554	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  154  140  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228360	    224592	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  151  149  147  150  133  134  149  135  142 2003    0    0    0 
1362228360	    324614	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  146  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228360	    424688	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  154  146  148  147  150  134  134  149  135  142 2003    0    0    0 
1362228360	    524685	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  177  144  149  148  150  134  134  149  135  142 2002    0    0    0 
1362228360	    624735	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  140  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228360	    724800	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  174  162  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228360	    824822	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  167  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228360	    924898	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  141  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228361	     24955	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  181  151  150  147  150  134  134  149  135  142 2002    0    0    0 
1362228361	    124941	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  179  142  148  147  150  134  134  149  135  142 2002    0    0    0 
1362228361	    224992	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  141  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228361	    325065	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  155  142  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228361	    425120	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  142  148  147  150  134  134  149  135  142 2003    0    0    0 
1362228361	    525129	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  144  150  147  150  134  134  149  135  142 2004    0    0    0 
1362228361	    625215	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  162  140  155  147  150  134  134  149  135  142 2001    0    0    0 
1362228361	    725228	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  141  152  147  150  133  134  149  135  142 2002    0    0    0 
1362228361	    825294	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  159  183  141  148  147  150  134  134  149  135  142 2003    0    0    0 
1362228361	    925295	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  140  150  147  150  134  134  149  135  142 2003    0    0    0 
1362228362	     25375	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  154  143  148  147  150  133  134  149  135  142 2000    0    0    0 
1362228362	    125403	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  154  142  148  148  150  133  134  149  135  142 2002    0    0    0 
1362228362	    225478	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  160  149  148  147  150  133  134  149  135  142 2003    0    0    0 
1362228362	    325499	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  162  153  143  148  148  150  134  134  149  135  142 2003    0    0    0 
1362228362	    425514	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  155  140  149  148  150  134  134  149  135  142 2002    0    0    0 
1362228362	    525591	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  170  141  150  147  150  133  134  149  135  142 2002    0    0    0 
1362228362	    625614	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  162  158  146  149  147  150  133  134  149  135  142 2002    0    0    0 
1362228362	    725638	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  165  145  152  147  150  134  134  149  135  142 2001    0    0    0 
1362228362	    825726	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  140  150  147  150  133  134  149  135  142 2003    0    0    0 
1362228362	    925733	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  141  149  147  150  134  134  149  135  142 2002    0    0    0 
1362228363	     25802	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  162  154  141  148  148  150  134  134  149  135  142 2002    0    0    0 
1362228363	    125838	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  154  140  148  147  150  133  134  149  135  142 2004    0    0    0 
1362228363	    225896	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  153  139  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228363	    325931	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  167  142  148  147  150  133  134  149  135  142 2002    0    0    0 
1362228363	    425993	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  152  140  148  147  150  133  134  149  135  142 2003    0    0    0 
1362228363	    526037	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  183  141  150  147  150  134  134  149  135  142 2002    0    0    0 
1362228363	    626067	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  169  153  149  147  150  133  134  149  135  142 2002    0    0    0 
